+0000.3081900295434315,+0000.0097223588846234,+0000.6626726946106958,+0000.0194149169612498
+0000.3052611866477446,+0000.0108463640557195,+0000.6621407782791455,+0000.0217516710173909
+0000.3022862640142877,+0000.0120259719374772,+0000.6614677433851164,+0000.0242200206631193
+0000.2992666323367301,+0000.0132601718884409,+0000.6606536959119379,+0000.0268194998628916
+0000.2962036762722966,+0000.0145479348408991,+0000.6596988030586718,+0000.0295495858281331
+0000.2930987937337057,+0000.0158882138581854,+0000.6586032933199892,+0000.0324096990881202
+0000.2899533951778785,+0000.0172799446974428,+0000.6573674565391009,+0000.0353992035855782
+0000.2867689028917680,+0000.0187220463775647,+0000.6559916439336514,+0000.0385174067970164
+0000.2835467502756646,+0000.0202134217520235,+0000.6544762680945081,+0000.0417635598778043
+0000.2802883811243282,+0000.0217529580862999,+0000.6528218029573803,+0000.0451368578319920
+0000.2769952489062981,+0000.0233395276396224,+0000.6510287837472204,+0000.0486364397068595
+0000.2736688160417328,+0000.0249719882507269,+0000.6490978068953694,+0000.0522613888121713
+0000.2703105531791299,+0000.0266491839273449,+0000.6470295299294229,+0000.0560107329641027
+0000.2669219384712796,+0000.0283699454391292,+0000.6448246713358036,+0000.0598834447537882
+0000.2635044568507927,+0000.0301330909137254,+0000.6424840103950397,+0000.0638784418404428
+0000.2600595993055617,+0000.0319374264356968,+0000.6400083869897633,+0000.0679945872689787
+0000.2565888621544943,+0000.0337817466480095,+0000.6373987013854499,+0000.0722306898120468
+0000.2530937463238672,+0000.0356648353557876,+0000.6346559139839379,+0000.0765855043364077
+0000.2495757566246441,+0000.0375854661320447,+0000.6317810450497761,+0000.0810577321935356
+0000.2460364010311005,+0000.0395424029251010,+0000.6287751744094592,+0000.0856460216343399
+0000.2424771899610930,+0000.0415344006673947,+0000.6256394411236278,+0000.0903489682478851
+0000.2388996355583166,+0000.0435602058853962,+0000.6223750431323171,+0000.0951651154239707
+0000.2353052509768773,+0000.0456185573103381,+0000.6189832368733494,+0000.1000929548394356
+0000.2316955496685233,+0000.0477081864894681,+0000.6154653368739882,+0000.1051309269680209
+0000.2280720446728589,+0000.0498278183975394,+0000.6118227153159693,+0000.1102774216136328
+0000.2244362479108721,+0000.0519761720482522,+0000.6080568015740492,+0000.1155307784668270
+0000.2207896694821012,+0000.0541519611053589,+0000.6041690817282144,+0000.1208892876843259
+0000.2171338169657632,+0000.0563538944931507,+0000.6001610980497136,+0000.1263511904913729
+0000.2134701947261614,+0000.0585806770060423,+0000.5960344484610823,+0000.1319146798067144
+0000.2098003032226940,+0000.0608310099169723,+0000.5917907859703471,+0000.1375779008899872
+0000.2061256383247663,+0000.0631035915843453,+0000.5874318180795971,+0000.1433389520112918
+0000.2024476906319274,+0000.0653971180572319,+0000.5829593061681414,+0000.1491958851426999
+0000.1987679447995286,+0000.0677102836785558,+0000.5783750648504626,+0000.1551467066714534
+0000.1950878788702088,+0000.0700417816859948,+0000.5736809613092022,+0000.1611893781345947
+0000.1914089636115029,+0000.0723903048103231,+0000.5688789146034189,+0000.1673218169747557
+0000.1877326618598688,+0000.0747545458709289,+0000.5639708949523757,+0000.1735418973168272
+0000.1840604278714195,+0000.0771331983682406,+0000.5589589229951208,+0000.1798474507652196
+0000.1803937066796507,+0000.0795249570727972,+0000.5538450690261422,+0000.1862362672214105
+0000.1767339334604349,+0000.0819285186107073,+0000.5486314522073775,+0000.1927060957214808
+0000.1730825329045699,+0000.0843425820452330,+0000.5433202397568907,+0000.1992546452933069
+0000.1694409185981433,+0000.0867658494542496,+0000.5379136461145165,+0000.2058795858330911
+0000.1658104924109848,+0000.0891970265033268,+0000.5324139320848004,+0000.2125785490008887
+0000.1621926438934650,+0000.0916348230141845,+0000.5268234039575644,+0000.2193491291347865
+0000.1585887496818990,+0000.0940779535282797,+0000.5211444126064443,+0000.2261888841833775
+0000.1550001729128061,+0000.0965251378652786,+0000.5153793525657528,+0000.2330953366561630
