+0000.9458985289001991,+0000.0108282380966707,+0000.0431529202360213,+0000.0001203127671087,+0000.0000000000000000
+0000.9407342037549189,+0000.0118627084289333,+0000.0472583248060649,+0000.0001447630100821,+0000.0000000000000000
+0000.9353505639602550,+0000.0129412704241084,+0000.0515354272686032,+0000.0001727383470329,+0000.0000000000000000
+0000.9297503994528346,+0000.0140633859983316,+0000.0559816590793325,+0000.0002045554695008,+0000.0000000000000000
+0000.9239366113534402,+0000.0152284954729009,+0000.0605943499925030,+0000.0002405431811554,+0000.0000000000000000
+0000.9179122103338366,+0000.0164360178702121,+0000.0653707296478967,+0000.0002810421480541,+0000.0000000000000000
+0000.9116803149221211,+0000.0176853512208813,+0000.0703079292173968,+0000.0003264046396001,+0000.0000000000000000
+0000.9052441497475814,+0000.0189758728818826,+0000.0754029831101731,+0000.0003769942603624,+0000.0000000000000000
+0000.8986070437260462,+0000.0203069398655285,+0000.0806528307354999,+0000.0004331856729249,+0000.0000000000000000
+0000.8917724281868141,+0000.0216778891791036,+0000.0860543183221435,+0000.0004953643119384,+0000.0000000000000000
+0000.8847438349422109,+0000.0230880381749630,+0000.0916042007932724,+0000.0005639260895531,+0000.0000000000000000
+0000.8775248943009015,+0000.0245366849109048,+0000.0972991436957767,+0000.0006392770924165,+0000.0000000000000000
+0000.8701193330260942,+0000.0260231085206130,+0000.1031357251828665,+0000.0007218332704258,+0000.0000000000000000
+0000.8625309722398364,+0000.0275465695939573,+0000.1091104380487762,+0000.0008120201174294,+0000.0000000000000000
+0000.8547637252745564,+0000.0291063105669585,+0000.1152196918144071,+0000.0009102723440776,+0000.0000000000000000
+0000.8468215954731824,+0000.0307015561211708,+0000.1214598148626204,+0000.0010170335430259,+0000.0000000000000000
+0000.8387086739389866,+0000.0323315135922928,+0000.1278270566220173,+0000.0011327558467028,+0000.0000000000000000
+0000.8304291372365800,+0000.0339953733877515,+0000.1343175897978146,+0000.0012578995778537,+0000.0000000000000000
+0000.8219872450452768,+0000.0356923094130418,+0000.1409275126485993,+0000.0013929328930819,+0000.0000000000000000
+0000.8133873377662217,+0000.0374214795065851,+0000.1476528513075837,+0000.0015383314196090,+0000.0000000000000000
